Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-23 09:30:00-05:00,11170.478515625,11294.7880859375,11145.9990234375,11288.4560546875,11288.4560546875,0
2023-01-23 10:30:00-05:00,11289.5068359375,11375.251953125,11286.181640625,11342.0107421875,11342.0107421875,703270000
2023-01-23 11:30:00-05:00,11342.9111328125,11372.2255859375,11340.4345703125,11359.5166015625,11359.5166015625,534592000
2023-01-23 12:30:00-05:00,11360.021484375,11392.6298828125,11352.40625,11390.15234375,11390.15234375,512580000
2023-01-23 13:30:00-05:00,11389.7685546875,11405.4130859375,11356.4033203125,11359.927734375,11359.927734375,571975000
2023-01-23 14:30:00-05:00,11359.2236328125,11367.232421875,11299.1962890625,11334.185546875,11334.185546875,702850000
2023-01-23 15:30:00-05:00,11335.138671875,11371.7763671875,11326.525390625,11365.2626953125,11365.2626953125,566527000
2023-01-24 09:30:00-05:00,11305.22265625,11377.009765625,11282.9970703125,11331.2451171875,11331.2451171875,0
2023-01-24 10:30:00-05:00,11329.8896484375,11368.669921875,11303.41015625,11368.669921875,11368.669921875,686630000
2023-01-24 11:30:00-05:00,11366.5087890625,11368.345703125,11327.9541015625,11359.9287109375,11359.9287109375,525692000
2023-01-24 12:30:00-05:00,11359.2861328125,11359.2861328125,11319.4931640625,11347.984375,11347.984375,623891000
2023-01-24 13:30:00-05:00,11348.41015625,11368.7333984375,11331.271484375,11340.59765625,11340.59765625,543441000
2023-01-24 14:30:00-05:00,11340.525390625,11352.9501953125,11331.8291015625,11338.9677734375,11338.9677734375,538827000
2023-01-24 15:30:00-05:00,11338.951171875,11340.982421875,11297.4892578125,11334.46484375,11334.46484375,497579000
2023-01-25 09:30:00-05:00,11149.0185546875,11168.759765625,11079.9921875,11103.310546875,11103.310546875,0
2023-01-25 10:30:00-05:00,11104.2041015625,11186.392578125,11069.3837890625,11170.8232421875,11170.8232421875,646750000
2023-01-25 11:30:00-05:00,11172.0361328125,11226.8046875,11169.6015625,11184.892578125,11184.892578125,493057000
2023-01-25 12:30:00-05:00,11184.6474609375,11259.2353515625,11181.9697265625,11257.5693359375,11257.5693359375,420637000
2023-01-25 13:30:00-05:00,11259.73046875,11309.1064453125,11243.7216796875,11288.54296875,11288.54296875,472031000
2023-01-25 14:30:00-05:00,11288.9306640625,11334.216796875,11271.291015625,11306.15625,11306.15625,707933000
2023-01-25 15:30:00-05:00,11305.2880859375,11314.291015625,11282.0576171875,11311.638671875,11311.638671875,531478000
2023-01-26 09:30:00-05:00,11455.96484375,11494.3740234375,11381.1328125,11441.2578125,11441.2578125,0
2023-01-26 10:30:00-05:00,11440.1806640625,11449.9765625,11341.70703125,11369.3203125,11369.3203125,699550000
2023-01-26 11:30:00-05:00,11367.5986328125,11428.87109375,11365.7109375,11416.0234375,11416.0234375,492677000
2023-01-26 12:30:00-05:00,11413.8369140625,11428.630859375,11395.611328125,11416.017578125,11416.017578125,452301000
2023-01-26 13:30:00-05:00,11416.572265625,11465.0908203125,11416.572265625,11454.2236328125,11454.2236328125,445667000
2023-01-26 14:30:00-05:00,11455.2978515625,11487.87109375,11448.4189453125,11482.525390625,11482.525390625,677491000
2023-01-26 15:30:00-05:00,11480.806640625,11515.09375,11468.5908203125,11514.2744140625,11514.2744140625,610731000
2023-01-27 09:30:00-05:00,11471.7666015625,11587.4130859375,11471.7666015625,11568.6650390625,11568.6650390625,0
2023-01-27 10:30:00-05:00,11567.2890625,11576.2939453125,11506.5869140625,11555.3037109375,11555.3037109375,761383000
2023-01-27 11:30:00-05:00,11557.0078125,11622.8037109375,11553.2412109375,11609.900390625,11609.900390625,650775000
2023-01-27 12:30:00-05:00,11609.16015625,11633.2470703125,11603.58203125,11622.48046875,11622.48046875,673084000
2023-01-27 13:30:00-05:00,11624.3408203125,11664.2763671875,11624.3095703125,11656.6044921875,11656.6044921875,674532000
2023-01-27 14:30:00-05:00,11656.3662109375,11691.8876953125,11649.201171875,11681.1064453125,11681.1064453125,595529000
2023-01-27 15:30:00-05:00,11681.29296875,11689.78125,11618.759765625,11620.29296875,11620.29296875,570711000
2023-01-30 09:30:00-05:00,11512.623046875,11551.943359375,11462.15234375,11476.4140625,11476.4140625,0
2023-01-30 10:30:00-05:00,11476.7529296875,11484.80859375,11414.9228515625,11478.1767578125,11478.1767578125,650101000
2023-01-30 11:30:00-05:00,11479.0908203125,11490.9609375,11445.0947265625,11473.7763671875,11473.7763671875,445655000
2023-01-30 12:30:00-05:00,11473.63671875,11478.9228515625,11439.275390625,11465.4697265625,11465.4697265625,373929000
2023-01-30 13:30:00-05:00,11465.2666015625,11465.2666015625,11428.0595703125,11429.2451171875,11429.2451171875,416482000
2023-01-30 14:30:00-05:00,11429.5830078125,11442.0283203125,11397.7646484375,11402.783203125,11402.783203125,434600000
2023-01-30 15:30:00-05:00,11402.2998046875,11427.4296875,11388.705078125,11394.9296875,11394.9296875,472494000
2023-01-31 09:30:00-05:00,11405.7978515625,11481.7314453125,11404.751953125,11481.3564453125,11481.3564453125,0
2023-01-31 10:30:00-05:00,11481.9580078125,11515.9892578125,11477.658203125,11512.236328125,11512.236328125,666698000
2023-01-31 11:30:00-05:00,11513.9755859375,11520.994140625,11482.8740234375,11508.375,11508.375,552365000
2023-01-31 12:30:00-05:00,11508.6240234375,11525.0751953125,11498.6962890625,11508.888671875,11508.888671875,446784000
2023-01-31 13:30:00-05:00,11509.7265625,11538.0576171875,11500.7783203125,11533.7958984375,11533.7958984375,453069000
2023-01-31 14:30:00-05:00,11534.091796875,11553.0751953125,11510.38671875,11512.34375,11512.34375,479307000
2023-01-31 15:30:00-05:00,11513.0546875,11585.1240234375,11513.0546875,11585.1240234375,11585.1240234375,561951000
2023-02-01 09:30:00-05:00,11570.8544921875,11590.9990234375,11542.05078125,11574.6240234375,11574.6240234375,0
2023-02-01 10:30:00-05:00,11575.8720703125,11585.8681640625,11514.9677734375,11559.82421875,11559.82421875,659286000
2023-02-01 11:30:00-05:00,11559.6123046875,11570.0478515625,11530.5126953125,11545.3974609375,11545.3974609375,489641000
2023-02-01 12:30:00-05:00,11545.5205078125,11562.439453125,11540.384765625,11562.345703125,11562.345703125,402349000
2023-02-01 13:30:00-05:00,11563.1015625,11617.568359375,11513.71484375,11579.279296875,11579.279296875,517877000
2023-02-01 14:30:00-05:00,11587.17578125,11844.7109375,11501.3896484375,11828.361328125,11828.361328125,954989000
2023-02-01 15:30:00-05:00,11828.0478515625,11904.0185546875,11797.42578125,11815.48046875,11815.48046875,716148000
2023-02-02 09:30:00-05:00,12065.5966796875,12104.9453125,12026.6162109375,12093.076171875,12093.076171875,0
2023-02-02 10:30:00-05:00,12093.7705078125,12180.0966796875,12093.7705078125,12167.5830078125,12167.5830078125,982290000
2023-02-02 11:30:00-05:00,12166.62890625,12189.71875,12136.330078125,12169.095703125,12169.095703125,623330000
2023-02-02 12:30:00-05:00,12169.39453125,12204.537109375,12163.8232421875,12201.251953125,12201.251953125,522354000
2023-02-02 13:30:00-05:00,12202.751953125,12269.53125,12163.9248046875,12165.6669921875,12165.6669921875,606110000
2023-02-02 14:30:00-05:00,12164.5517578125,12169.830078125,12057.205078125,12130.4853515625,12130.4853515625,689371000
2023-02-02 15:30:00-05:00,12130.4609375,12198.6943359375,12114.5048828125,12197.8017578125,12197.8017578125,596274000
2023-02-03 09:30:00-05:00,11952.1748046875,12184.310546875,11952.1748046875,12152.8525390625,12152.8525390625,0
2023-02-03 10:30:00-05:00,12147.4072265625,12214.2099609375,12136.5341796875,12199.4638671875,12199.4638671875,0
2023-02-03 11:30:00-05:00,12200.70703125,12230.833984375,12136.8583984375,12188.416015625,12188.416015625,2638610000
2023-02-03 12:30:00-05:00,12188.33984375,12194.59765625,12055.6806640625,12066.8623046875,12066.8623046875,486181000
2023-02-03 13:30:00-05:00,12065.6494140625,12070.482421875,12004.0126953125,12029.357421875,12029.357421875,507831000
2023-02-03 14:30:00-05:00,12027.9150390625,12051.90234375,11968.7978515625,12013.7470703125,12013.7470703125,503260000
2023-02-03 15:30:00-05:00,12013.4365234375,12025.5166015625,11987.09375,12006.474609375,12006.474609375,538349000
2023-02-06 09:30:00-05:00,11905.8876953125,11962.888671875,11861.576171875,11868.427734375,11868.427734375,0
2023-02-06 10:30:00-05:00,11862.7314453125,11964.1904296875,11844.0205078125,11960.10546875,11960.10546875,672056000
2023-02-06 11:30:00-05:00,11961.6484375,11973.08203125,11897.708984375,11907.8759765625,11907.8759765625,588643000
2023-02-06 12:30:00-05:00,11910.9169921875,11935.919921875,11884.388671875,11890.4287109375,11890.4287109375,446875000
2023-02-06 13:30:00-05:00,11889.8271484375,11939.029296875,11881.6083984375,11916.1611328125,11916.1611328125,458198000
2023-02-06 14:30:00-05:00,11917.208984375,11918.275390625,11858.451171875,11863.5458984375,11863.5458984375,531228000
2023-02-06 15:30:00-05:00,11863.482421875,11899.5244140625,11851.470703125,11887.83984375,11887.83984375,489121000
2023-02-07 09:30:00-05:00,11887.634765625,11914.369140625,11853.7890625,11862.623046875,11862.623046875,0
2023-02-07 10:30:00-05:00,11862.9404296875,11924.2470703125,11862.9404296875,11918.29296875,11918.29296875,591690000
2023-02-07 11:30:00-05:00,11919.205078125,11944.9453125,11903.2353515625,11905.8671875,11905.8671875,448842000
2023-02-07 12:30:00-05:00,11904.6708984375,12103.3046875,11904.6708984375,11914.2666015625,11914.2666015625,610028000
2023-02-07 13:30:00-05:00,11900.9443359375,12001.7587890625,11837.4638671875,11987.0107421875,11987.0107421875,519346000
2023-02-07 14:30:00-05:00,11987.306640625,12086.708984375,11983.580078125,12085.9208984375,12085.9208984375,444364000
2023-02-07 15:30:00-05:00,12086.099609375,12150.216796875,12073.2412109375,12114.0673828125,12114.0673828125,518071000
2023-02-08 09:30:00-05:00,12069.0673828125,12095.9482421875,12023.7373046875,12030.56640625,12030.56640625,0
2023-02-08 10:30:00-05:00,12025.3564453125,12025.3564453125,11901.7138671875,11913.2080078125,11913.2080078125,639204000
2023-02-08 11:30:00-05:00,11909.9541015625,11960.7451171875,11898.4111328125,11955.1787109375,11955.1787109375,479281000
2023-02-08 12:30:00-05:00,11955.2587890625,11980.7509765625,11919.7578125,11945.373046875,11945.373046875,435432000
2023-02-08 13:30:00-05:00,11944.8427734375,11963.94921875,11917.2734375,11935.11328125,11935.11328125,393906000
2023-02-08 14:30:00-05:00,11934.5439453125,11945.2529296875,11890.09375,11905.9697265625,11905.9697265625,437071000
2023-02-08 15:30:00-05:00,11906.09375,11932.462890625,11903.9052734375,11912.1845703125,11912.1845703125,468588000
2023-02-09 09:30:00-05:00,12070.6396484375,12070.6396484375,11983.4951171875,11983.7392578125,11983.7392578125,0
2023-02-09 10:30:00-05:00,11980.2138671875,12007.1484375,11931.1572265625,11940.9970703125,11940.9970703125,704865000
2023-02-09 11:30:00-05:00,11938.451171875,11966.046875,11921.201171875,11942.169921875,11942.169921875,503369000
2023-02-09 12:30:00-05:00,11941.05859375,11942.7138671875,11869.8955078125,11896.76953125,11896.76953125,453353000
2023-02-09 13:30:00-05:00,11896.7373046875,11914.1630859375,11832.8974609375,11833.1474609375,11833.1474609375,429939000
2023-02-09 14:30:00-05:00,11833.0185546875,11851.4501953125,11771.2861328125,11777.720703125,11777.720703125,512949000
2023-02-09 15:30:00-05:00,11777.4638671875,11824.5791015625,11745.1064453125,11789.8828125,11789.8828125,555820000
2023-02-10 09:30:00-05:00,11715.27734375,11775.634765625,11660.1396484375,11744.73828125,11744.73828125,0
2023-02-10 10:30:00-05:00,11744.4833984375,11764.59765625,11683.9453125,11702.724609375,11702.724609375,563505000
2023-02-10 11:30:00-05:00,11701.765625,11704.5869140625,11630.55078125,11645.65234375,11645.65234375,451970000
2023-02-10 12:30:00-05:00,11645.3798828125,11733.9658203125,11644.220703125,11715.0556640625,11715.0556640625,392665000
2023-02-10 13:30:00-05:00,11714.3232421875,11715.68359375,11669.62890625,11670.21484375,11670.21484375,362387000
2023-02-10 14:30:00-05:00,11669.849609375,11711.4541015625,11662.599609375,11686.9794921875,11686.9794921875,437727000
2023-02-10 15:30:00-05:00,11687.1484375,11729.970703125,11687.1484375,11717.90234375,11717.90234375,460197000
2023-02-13 09:30:00-05:00,11763.5703125,11823.919921875,11722.109375,11814.255859375,11814.255859375,0
2023-02-13 10:30:00-05:00,11815.83984375,11878.3828125,11806.927734375,11868.8212890625,11868.8212890625,579318000
2023-02-13 11:30:00-05:00,11869.642578125,11898.462890625,11852.0517578125,11888.4619140625,11888.4619140625,453658000
2023-02-13 12:30:00-05:00,11889.5830078125,11902.3193359375,11866.0810546875,11899.2802734375,11899.2802734375,425205000
2023-02-13 13:30:00-05:00,11900.59375,11910.8125,11871.421875,11873.138671875,11873.138671875,371688000
2023-02-13 14:30:00-05:00,11873.5458984375,11876.0771484375,11839.48828125,11873.0595703125,11873.0595703125,433993000
2023-02-13 15:30:00-05:00,11873.2255859375,11892.3486328125,11866.25390625,11890.08984375,11890.08984375,425006000
2023-02-14 09:30:00-05:00,11803.8544921875,11999.345703125,11760.564453125,11935.970703125,11935.970703125,0
2023-02-14 10:30:00-05:00,11937.4462890625,11944.453125,11786.83203125,11823.818359375,11823.818359375,602702000
2023-02-14 11:30:00-05:00,11814.4833984375,11856.6982421875,11777.984375,11845.388671875,11845.388671875,412473000
2023-02-14 12:30:00-05:00,11844.576171875,11947.1552734375,11841.482421875,11917.8251953125,11917.8251953125,378810000
2023-02-14 13:30:00-05:00,11919.1005859375,11931.861328125,11878.7724609375,11922.607421875,11922.607421875,372771000
2023-02-14 14:30:00-05:00,11922.9296875,11968.541015625,11922.896484375,11958.23828125,11958.23828125,433891000
2023-02-14 15:30:00-05:00,11957.0,11986.1728515625,11952.72265625,11957.6064453125,11957.6064453125,407256000
2023-02-15 09:30:00-05:00,11904.052734375,11955.2001953125,11876.81640625,11926.1171875,11926.1171875,0
2023-02-15 10:30:00-05:00,11925.013671875,11977.0517578125,11910.314453125,11976.6962890625,11976.6962890625,606274000
2023-02-15 11:30:00-05:00,11979.1279296875,12008.7939453125,11959.662109375,11962.1767578125,11962.1767578125,499925000
2023-02-15 12:30:00-05:00,11961.0009765625,12000.7890625,11957.2939453125,11999.46484375,11999.46484375,383172000
2023-02-15 13:30:00-05:00,12000.4833984375,12052.015625,11991.7158203125,12044.7392578125,12044.7392578125,419186000
2023-02-15 14:30:00-05:00,12044.748046875,12055.8583984375,12014.3896484375,12025.1826171875,12025.1826171875,479501000
2023-02-15 15:30:00-05:00,12025.6533203125,12069.8193359375,12024.826171875,12069.8193359375,12069.8193359375,470358000
2023-02-16 09:30:00-05:00,11900.626953125,11972.3408203125,11869.400390625,11967.564453125,11967.564453125,0
2023-02-16 10:30:00-05:00,11968.8056640625,12018.98046875,11968.125,11994.8984375,11994.8984375,627319000
2023-02-16 11:30:00-05:00,11997.5517578125,12015.1826171875,11968.77734375,12005.728515625,12005.728515625,433977000
2023-02-16 12:30:00-05:00,12005.416015625,12040.3359375,11983.9404296875,11985.9599609375,11985.9599609375,376874000
2023-02-16 13:30:00-05:00,11985.9609375,12025.4091796875,11981.9287109375,12011.7216796875,12011.7216796875,372017000
2023-02-16 14:30:00-05:00,12011.671875,12027.30078125,11891.9501953125,11891.9501953125,11891.9501953125,530142000
2023-02-16 15:30:00-05:00,11890.412109375,11897.0439453125,11853.3603515625,11853.3603515625,11853.3603515625,491716000
2023-02-17 09:30:00-05:00,11776.2548828125,11802.158203125,11695.1123046875,11747.5634765625,11747.5634765625,0
2023-02-17 10:30:00-05:00,11747.3408203125,11791.68359375,11689.8662109375,11692.2197265625,11692.2197265625,576599000
2023-02-17 11:30:00-05:00,11690.0986328125,11739.455078125,11679.3427734375,11713.2431640625,11713.2431640625,465330000
2023-02-17 12:30:00-05:00,11712.4091796875,11716.1376953125,11673.2607421875,11689.5576171875,11689.5576171875,363758000
2023-02-17 13:30:00-05:00,11689.5498046875,11746.189453125,11684.37109375,11738.322265625,11738.322265625,396108000
2023-02-17 14:30:00-05:00,11739.1005859375,11794.669921875,11739.1005859375,11756.7744140625,11756.7744140625,464621000
2023-02-17 15:30:00-05:00,11755.5107421875,11793.591796875,11753.3134765625,11785.7314453125,11785.7314453125,424713000
2023-02-21 09:30:00-05:00,11638.2041015625,11682.7392578125,11581.3037109375,11584.1865234375,11584.1865234375,0
2023-02-21 10:30:00-05:00,11583.8125,11616.861328125,11551.1298828125,11554.19921875,11554.19921875,617275000
2023-02-21 11:30:00-05:00,11553.806640625,11565.537109375,11536.4013671875,11537.1181640625,11537.1181640625,449372000
2023-02-21 12:30:00-05:00,11537.052734375,11564.5966796875,11531.708984375,11537.494140625,11537.494140625,404900000
2023-02-21 13:30:00-05:00,11537.466796875,11541.2080078125,11504.0986328125,11515.5048828125,11515.5048828125,406071000
2023-02-21 14:30:00-05:00,11515.3115234375,11537.40625,11503.419921875,11508.326171875,11508.326171875,410870000
2023-02-21 15:30:00-05:00,11509.326171875,11525.1767578125,11491.17578125,11491.595703125,11491.595703125,473628000
2023-02-22 09:30:00-05:00,11521.796875,11569.0361328125,11455.4970703125,11473.029296875,11473.029296875,0
2023-02-22 10:30:00-05:00,11466.0771484375,11515.68359375,11445.8662109375,11496.484375,11496.484375,504141000
2023-02-22 11:30:00-05:00,11495.6748046875,11530.3251953125,11490.1025390625,11522.373046875,11522.373046875,345763000
2023-02-22 12:30:00-05:00,11522.646484375,11566.794921875,11522.646484375,11566.1982421875,11566.1982421875,326704000
2023-02-22 13:30:00-05:00,11565.951171875,11582.2421875,11501.5830078125,11525.255859375,11525.255859375,433705000
2023-02-22 14:30:00-05:00,11523.6298828125,11527.99609375,11467.53515625,11486.802734375,11486.802734375,447954000
2023-02-22 15:30:00-05:00,11485.8544921875,11508.53515625,11464.6337890625,11508.53515625,11508.53515625,481252000
2023-02-23 09:30:00-05:00,11636.6484375,11637.5869140625,11561.474609375,11581.33203125,11581.33203125,0
2023-02-23 10:30:00-05:00,11581.2666015625,11583.4404296875,11476.427734375,11483.1630859375,11483.1630859375,577344000
2023-02-23 11:30:00-05:00,11482.4267578125,11487.6142578125,11432.5908203125,11457.69140625,11457.69140625,438863000
2023-02-23 12:30:00-05:00,11456.6298828125,11488.2666015625,11452.9501953125,11477.1181640625,11477.1181640625,335146000
2023-02-23 13:30:00-05:00,11477.5146484375,11571.4248046875,11469.6806640625,11566.07421875,11566.07421875,347560000
2023-02-23 14:30:00-05:00,11566.8349609375,11618.8271484375,11566.8349609375,11618.7958984375,11618.7958984375,406920000
2023-02-23 15:30:00-05:00,11618.9521484375,11624.390625,11585.9169921875,11589.60546875,11589.60546875,463628000
2023-02-24 09:30:00-05:00,11404.2666015625,11434.3642578125,11343.876953125,11360.9833984375,11360.9833984375,0
2023-02-24 10:30:00-05:00,11361.779296875,11386.927734375,11334.79296875,11380.5478515625,11380.5478515625,544753086
2023-02-24 11:30:00-05:00,11381.75390625,11414.6904296875,11363.228515625,11375.1728515625,11375.1728515625,410629000
2023-02-24 12:30:00-05:00,11375.2060546875,11383.7802734375,11338.009765625,11361.5087890625,11361.5087890625,325228000
2023-02-24 13:30:00-05:00,11359.8447265625,11379.1220703125,11343.701171875,11371.328125,11371.328125,337442000
2023-02-24 14:30:00-05:00,11371.7685546875,11414.4423828125,11352.5361328125,11380.29296875,11380.29296875,388994000
2023-02-24 15:30:00-05:00,11381.7294921875,11400.83984375,11350.3681640625,11396.826171875,11396.826171875,480426000
2023-02-27 09:30:00-05:00,11514.5517578125,11563.67578125,11493.5546875,11542.203125,11542.203125,0
2023-02-27 10:30:00-05:00,11541.6796875,11542.025390625,11474.703125,11485.0224609375,11485.0224609375,553226000
2023-02-27 11:30:00-05:00,11484.5439453125,11493.4013671875,11462.84765625,11481.3125,11481.3125,406611000
2023-02-27 12:30:00-05:00,11480.701171875,11513.5234375,11480.4609375,11499.7158203125,11499.7158203125,349057000
2023-02-27 13:30:00-05:00,11500.296875,11522.1181640625,11480.9140625,11499.5439453125,11499.5439453125,385284000
2023-02-27 14:30:00-05:00,11499.8896484375,11501.1005859375,11457.4990234375,11470.421875,11470.421875,411032000
2023-02-27 15:30:00-05:00,11469.8046875,11469.8974609375,11444.9296875,11466.8671875,11466.8671875,456319000
2023-02-28 09:30:00-05:00,11452.32421875,11508.8232421875,11435.44140625,11464.15625,11464.15625,0
2023-02-28 10:30:00-05:00,11464.9951171875,11504.6982421875,11446.17578125,11493.10546875,11493.10546875,506969000
2023-02-28 11:30:00-05:00,11492.458984375,11511.2978515625,11467.6982421875,11507.005859375,11507.005859375,470053000
2023-02-28 12:30:00-05:00,11507.7626953125,11540.0576171875,11495.7451171875,11539.939453125,11539.939453125,380196000
2023-02-28 13:30:00-05:00,11542.615234375,11548.1884765625,11523.45703125,11523.45703125,11523.45703125,426142000
2023-02-28 14:30:00-05:00,11524.0517578125,11533.2666015625,11479.79296875,11482.16796875,11482.16796875,537751000
2023-02-28 15:30:00-05:00,11481.7470703125,11484.2958984375,11454.8935546875,11454.8935546875,11454.8935546875,539002000
2023-03-01 09:30:00-05:00,11451.6552734375,11478.435546875,11374.8955078125,11391.5400390625,11391.5400390625,0
2023-03-01 10:30:00-05:00,11389.0693359375,11441.873046875,11349.8681640625,11372.1142578125,11372.1142578125,643456000
2023-03-01 11:30:00-05:00,11372.189453125,11440.2587890625,11368.421875,11424.611328125,11424.611328125,446119000
2023-03-01 12:30:00-05:00,11423.953125,11437.7685546875,11393.1396484375,11393.384765625,11393.384765625,364394000
2023-03-01 13:30:00-05:00,11393.3212890625,11395.90234375,11365.943359375,11365.943359375,11365.943359375,369524000
2023-03-01 14:30:00-05:00,11363.7392578125,11385.7880859375,11354.9619140625,11364.1572265625,11364.1572265625,488080000
2023-03-01 15:30:00-05:00,11363.115234375,11392.494140625,11363.1103515625,11382.0458984375,11382.0458984375,488129000
2023-03-02 09:30:00-05:00,11279.998046875,11337.3515625,11273.6083984375,11325.4716796875,11325.4716796875,0
2023-03-02 10:30:00-05:00,11327.6513671875,11342.2197265625,11310.4892578125,11311.8525390625,11311.8525390625,610810000
2023-03-02 11:30:00-05:00,11310.9912109375,11331.134765625,11304.10546875,11327.1552734375,11327.1552734375,463763000
2023-03-02 12:30:00-05:00,11327.052734375,11345.0244140625,11324.5439453125,11331.0244140625,11331.0244140625,383650000
2023-03-02 13:30:00-05:00,11330.9453125,11443.4345703125,11330.7451171875,11441.7314453125,11441.7314453125,488281000
2023-03-02 14:30:00-05:00,11443.7978515625,11453.4921875,11421.2646484375,11448.8486328125,11448.8486328125,488707000
2023-03-02 15:30:00-05:00,11450.509765625,11487.5908203125,11448.857421875,11460.5634765625,11460.5634765625,509132000
2023-03-03 09:30:00-05:00,11522.71875,11608.0126953125,11515.0048828125,11608.0126953125,11608.0126953125,0
2023-03-03 10:30:00-05:00,11607.26953125,11613.072265625,11567.779296875,11588.8603515625,11588.8603515625,551469000
2023-03-03 11:30:00-05:00,11590.0576171875,11625.8818359375,11579.2822265625,11623.8017578125,11623.8017578125,441965000
2023-03-03 12:30:00-05:00,11623.474609375,11658.447265625,11613.9072265625,11650.416015625,11650.416015625,400430000
2023-03-03 13:30:00-05:00,11651.521484375,11683.1904296875,11643.0517578125,11683.09375,11683.09375,464142000
2023-03-03 14:30:00-05:00,11682.40234375,11699.6337890625,11674.8681640625,11686.08984375,11686.08984375,505082000
2023-03-03 15:30:00-05:00,11686.2490234375,11691.3662109375,11668.4990234375,11690.013671875,11690.013671875,491355000
2023-03-06 09:30:00-05:00,11737.5439453125,11795.3154296875,11720.8623046875,11790.724609375,11790.724609375,0
2023-03-06 10:30:00-05:00,11791.0439453125,11827.53515625,11784.4150390625,11796.732421875,11796.732421875,601326000
2023-03-06 11:30:00-05:00,11797.2724609375,11809.52734375,11788.125,11793.443359375,11793.443359375,435823000
2023-03-06 12:30:00-05:00,11793.025390625,11793.025390625,11730.0166015625,11741.4375,11741.4375,440609000
2023-03-06 13:30:00-05:00,11741.1572265625,11742.4111328125,11698.72265625,11706.3740234375,11706.3740234375,449076000
2023-03-06 14:30:00-05:00,11705.919921875,11714.2607421875,11670.416015625,11670.416015625,11670.416015625,485519000
2023-03-06 15:30:00-05:00,11670.7421875,11689.255859375,11667.587890625,11675.1572265625,11675.1572265625,410065000
2023-03-07 09:30:00-05:00,11670.583984375,11705.96484375,11556.521484375,11600.0595703125,11600.0595703125,0
2023-03-07 10:30:00-05:00,11598.5185546875,11666.4462890625,11576.037109375,11581.203125,11581.203125,712063000
2023-03-07 11:30:00-05:00,11579.6796875,11654.537109375,11578.736328125,11634.986328125,11634.986328125,536908000
2023-03-07 12:30:00-05:00,11635.2978515625,11645.2197265625,11581.814453125,11589.3701171875,11589.3701171875,409648000
2023-03-07 13:30:00-05:00,11588.3427734375,11599.041015625,11537.6083984375,11538.134765625,11538.134765625,390017000
2023-03-07 14:30:00-05:00,11537.3759765625,11542.5048828125,11512.0458984375,11519.30078125,11519.30078125,488663000
2023-03-07 15:30:00-05:00,11519.37890625,11548.3037109375,11518.3486328125,11530.318359375,11530.318359375,406965000
2023-03-08 09:30:00-05:00,11552.9638671875,11564.9521484375,11488.5673828125,11550.9951171875,11550.9951171875,0
2023-03-08 10:30:00-05:00,11553.3408203125,11585.3583984375,11539.7392578125,11559.0751953125,11559.0751953125,593894000
2023-03-08 11:30:00-05:00,11560.400390625,11601.0986328125,11531.384765625,11546.83203125,11546.83203125,483006000
2023-03-08 12:30:00-05:00,11546.8369140625,11558.3603515625,11512.40625,11513.021484375,11513.021484375,441257000
2023-03-08 13:30:00-05:00,11512.4111328125,11545.5546875,11500.91015625,11544.30859375,11544.30859375,394562000
2023-03-08 14:30:00-05:00,11545.640625,11553.0654296875,11514.845703125,11522.98046875,11522.98046875,457368000
2023-03-08 15:30:00-05:00,11522.7841796875,11588.3583984375,11522.2568359375,11576.125,11576.125,475479000
2023-03-09 09:30:00-05:00,11580.7373046875,11667.115234375,11573.4033203125,11628.5341796875,11628.5341796875,0
2023-03-09 10:30:00-05:00,11627.349609375,11657.7421875,11600.94921875,11601.0087890625,11601.0087890625,503331000
2023-03-09 11:30:00-05:00,11600.8828125,11618.982421875,11563.673828125,11596.064453125,11596.064453125,443541000
2023-03-09 12:30:00-05:00,11595.7392578125,11598.4794921875,11485.7666015625,11491.6025390625,11491.6025390625,400404000
2023-03-09 13:30:00-05:00,11489.0966796875,11489.0966796875,11415.708984375,11429.7646484375,11429.7646484375,479833000
2023-03-09 14:30:00-05:00,11429.931640625,11443.1044921875,11320.79296875,11338.173828125,11338.173828125,558227000
2023-03-09 15:30:00-05:00,11335.052734375,11377.861328125,11330.1591796875,11340.8505859375,11340.8505859375,464812000
2023-03-10 09:30:00-05:00,11324.2587890625,11331.3544921875,11178.9248046875,11232.2197265625,11232.2197265625,0
2023-03-10 10:30:00-05:00,11232.6884765625,11345.3603515625,11220.0537109375,11344.88671875,11344.88671875,0
2023-03-10 11:30:00-05:00,11343.8427734375,11373.5810546875,11223.234375,11234.634765625,11234.634765625,2430112000
2023-03-10 12:30:00-05:00,11235.9052734375,11273.3798828125,11136.0302734375,11142.90625,11142.90625,564925000
2023-03-10 13:30:00-05:00,11141.8515625,11169.869140625,11094.3291015625,11117.1328125,11117.1328125,584387000
2023-03-10 14:30:00-05:00,11116.5107421875,11202.109375,11116.5107421875,11160.6083984375,11160.6083984375,561956000
2023-03-10 15:30:00-05:00,11157.9990234375,11157.9990234375,11102.0,11139.0791015625,11139.0791015625,478350000
2023-03-13 09:30:00-04:00,11044.3544921875,11193.99609375,10983.7353515625,11122.0029296875,11122.0029296875,0
2023-03-13 10:30:00-04:00,11138.04296875,11305.515625,11120.12890625,11304.84765625,11304.84765625,807426000
