Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-06 14:30:00+08:00,3309.92529296875,3314.067626953125,3308.720703125,3312.908203125,3312.908203125,0
2023-04-07 09:30:00+08:00,3312.2783203125,3326.03857421875,3308.06103515625,3325.608642578125,3325.608642578125,3405157008
2023-04-07 10:30:00+08:00,3325.86962890625,3328.807373046875,3320.3896484375,3324.1669921875,3324.1669921875,0
2023-04-07 11:30:00+08:00,3324.647705078125,3324.647705078125,3324.269287109375,3324.397705078125,3324.397705078125,20660400
2023-04-07 12:30:00+08:00,3325.159912109375,3325.52978515625,3319.76904296875,3323.30517578125,3323.30517578125,2595869300
2023-04-07 13:30:00+08:00,3323.04150390625,3327.663330078125,3321.956787109375,3326.642578125,3326.642578125,375981204
2023-04-07 14:30:00+08:00,3326.96630859375,3327.561767578125,3324.993896484375,3327.460693359375,3327.460693359375,0
2023-04-10 09:30:00+08:00,3330.994140625,3332.715087890625,3318.054931640625,3326.662109375,3326.662109375,2265452212
2023-04-10 10:30:00+08:00,3327.037841796875,3328.945556640625,3317.78564453125,3322.449951171875,3322.449951171875,0
2023-04-10 11:30:00+08:00,3322.73193359375,3322.73193359375,3322.16552734375,3322.16552734375,3322.16552734375,15407500
2023-04-10 12:30:00+08:00,3322.353515625,3323.892822265625,3319.34912109375,3322.205810546875,3322.205810546875,2782313000
2023-04-10 13:30:00+08:00,3322.537353515625,3323.78955078125,3309.931884765625,3312.622802734375,3312.622802734375,0
2023-04-10 14:30:00+08:00,3312.63330078125,3316.8603515625,3311.9296875,3315.297119140625,3315.297119140625,3177113800
2023-04-11 09:30:00+08:00,3316.675048828125,3317.052490234375,3304.90771484375,3311.92138671875,3311.92138671875,412128012
2023-04-11 10:30:00+08:00,3311.881103515625,3315.390380859375,3303.595703125,3304.327880859375,3304.327880859375,1927230404
2023-04-11 11:30:00+08:00,3304.0068359375,3304.0068359375,3303.81201171875,3303.81201171875,3303.81201171875,21092600
2023-04-11 12:30:00+08:00,3303.05322265625,3304.234130859375,3298.44091796875,3301.31689453125,3301.31689453125,0
2023-04-11 13:30:00+08:00,3301.69384765625,3310.0205078125,3299.128662109375,3308.006591796875,3308.006591796875,1029345004
2023-04-11 14:30:00+08:00,3308.115966796875,3313.260009765625,3306.9912109375,3313.169921875,3313.169921875,0
2023-04-12 09:30:00+08:00,3316.138427734375,3330.7080078125,3315.5244140625,3327.281005859375,3327.281005859375,2319702012
2023-04-12 10:30:00+08:00,3326.97265625,3328.881103515625,3320.46875,3328.81591796875,3328.81591796875,0
2023-04-12 11:30:00+08:00,3328.686279296875,3329.177734375,3328.686279296875,3329.177734375,3329.177734375,17660500
2023-04-12 12:30:00+08:00,3330.137939453125,3330.158203125,3319.951416015625,3320.404296875,3320.404296875,3447494100
2023-04-12 13:30:00+08:00,3320.530517578125,3328.31640625,3320.181884765625,3325.38330078125,3325.38330078125,0
2023-04-12 14:30:00+08:00,3325.545166015625,3327.984619140625,3324.14892578125,3327.984619140625,3327.984619140625,3562209900
2023-04-13 09:30:00+08:00,3321.22705078125,3334.31298828125,3316.42333984375,3322.701416015625,3322.701416015625,2120899312
2023-04-13 10:30:00+08:00,3322.548828125,3329.798583984375,3321.419677734375,3328.981689453125,3328.981689453125,1463960704
2023-04-13 11:30:00+08:00,3329.020751953125,3329.080078125,3328.831787109375,3328.831787109375,3328.831787109375,15997800
2023-04-13 12:30:00+08:00,3329.248046875,3333.60791015625,3318.75390625,3318.75390625,3318.75390625,0
2023-04-13 13:30:00+08:00,3318.785888671875,3323.22998046875,3309.4521484375,3321.63671875,3321.63671875,0
2023-04-13 14:30:00+08:00,3321.280517578125,3321.580322265625,3315.846923828125,3319.227783203125,3319.227783203125,0
2023-04-14 09:30:00+08:00,3327.65625,3338.427490234375,3319.701416015625,3322.6513671875,3322.6513671875,2545403212
2023-04-14 10:30:00+08:00,3322.905517578125,3329.493408203125,3316.81005859375,3329.033203125,3329.033203125,1183922404
2023-04-14 11:30:00+08:00,3329.4326171875,3329.4326171875,3329.36669921875,3329.38916015625,3329.38916015625,15132000
2023-04-14 12:30:00+08:00,3330.346435546875,3334.49072265625,3326.977783203125,3332.724609375,3332.724609375,0
2023-04-14 13:30:00+08:00,3333.016357421875,3340.076416015625,3330.232666015625,3337.437255859375,3337.437255859375,941187104
2023-04-14 14:30:00+08:00,3337.225341796875,3339.381103515625,3334.376708984375,3339.381103515625,3339.381103515625,0
2023-04-17 09:30:00+08:00,3337.2744140625,3363.615966796875,3336.38818359375,3363.2392578125,3363.2392578125,3456163912
2023-04-17 10:30:00+08:00,3363.653076171875,3370.18212890625,3362.718994140625,3370.18212890625,3370.18212890625,0
2023-04-17 11:30:00+08:00,3370.4951171875,3370.75146484375,3370.4951171875,3370.75146484375,3370.75146484375,28635400
2023-04-17 12:30:00+08:00,3371.2587890625,3378.8662109375,3370.39111328125,3378.8662109375,3378.8662109375,38568904
2023-04-17 13:30:00+08:00,3378.739013671875,3379.624267578125,3371.294189453125,3379.0048828125,3379.0048828125,0
2023-04-17 14:30:00+08:00,3378.87060546875,3384.095458984375,3378.357421875,3384.095458984375,3384.095458984375,0
2023-04-18 09:30:00+08:00,3376.89501953125,3392.3701171875,3375.7802734375,3383.4619140625,3383.4619140625,3237211112
2023-04-18 10:30:00+08:00,3383.7294921875,3388.912109375,3378.097412109375,3384.943603515625,3384.943603515625,0
2023-04-18 11:30:00+08:00,3385.093505859375,3385.172607421875,3384.85107421875,3384.85107421875,3384.85107421875,30684400
2023-04-18 12:30:00+08:00,3385.279296875,3388.580322265625,3380.079833984375,3387.996826171875,3387.996826171875,3253758600
2023-04-18 13:30:00+08:00,3388.254150390625,3396.150390625,3388.114501953125,3392.662841796875,3392.662841796875,0
2023-04-18 14:30:00+08:00,3392.7919921875,3393.8798828125,3388.96484375,3393.025390625,3393.025390625,0
2023-04-19 09:30:00+08:00,3391.320068359375,3394.828369140625,3378.2666015625,3383.409423828125,3383.409423828125,734444912
2023-04-19 10:30:00+08:00,3383.45068359375,3386.779541015625,3380.201416015625,3385.569580078125,3385.569580078125,1478031904
2023-04-19 11:30:00+08:00,3386.194580078125,3386.194580078125,3385.775634765625,3386.048095703125,3386.048095703125,22599000
2023-04-19 12:30:00+08:00,3385.93408203125,3389.187255859375,3384.546142578125,3386.9169921875,3386.9169921875,0
2023-04-19 13:30:00+08:00,3387.36181640625,3390.696533203125,3369.28076171875,3374.82080078125,3374.82080078125,2460058904
2023-04-19 14:30:00+08:00,3375.124267578125,3375.208251953125,3364.641845703125,3370.13720703125,3370.13720703125,0
2023-04-20 09:30:00+08:00,3366.268310546875,3371.125,3351.42578125,3351.605712890625,3351.605712890625,1682920712
2023-04-20 10:30:00+08:00,3351.781005859375,3353.02001953125,3344.094970703125,3347.190185546875,3347.190185546875,1551928404
2023-04-20 11:30:00+08:00,3347.0146484375,3347.0146484375,3346.843505859375,3346.89892578125,3346.89892578125,20512400
2023-04-20 12:30:00+08:00,3346.89990234375,3358.540771484375,3345.359375,3353.31689453125,3353.31689453125,0
2023-04-20 13:30:00+08:00,3353.62255859375,3364.131103515625,3351.414306640625,3363.001220703125,3363.001220703125,0
2023-04-20 14:30:00+08:00,3363.005126953125,3367.0849609375,3361.21728515625,3366.8173828125,3366.8173828125,0
2023-04-21 09:30:00+08:00,3361.37841796875,3367.609375,3352.184814453125,3356.322509765625,3356.322509765625,2781482912
2023-04-21 10:30:00+08:00,3355.872802734375,3361.033447265625,3329.361083984375,3329.55859375,3329.55859375,0
2023-04-21 11:30:00+08:00,3329.537841796875,3329.650634765625,3329.2841796875,3329.650634765625,3329.650634765625,38582600
2023-04-21 12:30:00+08:00,3327.059814453125,3333.197265625,3318.983642578125,3325.7294921875,3325.7294921875,0
2023-04-21 13:30:00+08:00,3325.767578125,3330.2958984375,3315.321533203125,3315.321533203125,3315.321533203125,1422726704
2023-04-21 14:30:00+08:00,3315.40869140625,3315.42431640625,3301.838623046875,3302.953125,3302.953125,477028204
2023-04-24 09:30:00+08:00,3302.211181640625,3302.291015625,3281.2177734375,3294.3740234375,3294.3740234375,3224837512
2023-04-24 10:30:00+08:00,3294.52490234375,3297.216796875,3284.00439453125,3296.57763671875,3296.57763671875,0
2023-04-24 11:30:00+08:00,3296.57763671875,3296.726318359375,3296.302734375,3296.302734375,3296.302734375,26438500
2023-04-24 12:30:00+08:00,3296.84765625,3297.739013671875,3289.4638671875,3289.4638671875,3289.4638671875,3065176200
2023-04-24 13:30:00+08:00,3289.3369140625,3289.980224609375,3265.30517578125,3268.891845703125,3268.891845703125,0
2023-04-24 14:30:00+08:00,3269.180908203125,3276.18408203125,3264.936767578125,3276.18408203125,3276.18408203125,0
2023-04-25 09:30:00+08:00,3277.690673828125,3288.23388671875,3256.96826171875,3263.759033203125,3263.759033203125,2426238512
2023-04-25 10:30:00+08:00,3263.79931640625,3277.665283203125,3253.57421875,3264.095458984375,3264.095458984375,0
2023-04-25 11:30:00+08:00,3263.685302734375,3264.017822265625,3263.685302734375,3264.017822265625,3264.017822265625,25796300
2023-04-25 12:30:00+08:00,3263.548583984375,3263.548583984375,3240.594970703125,3240.837158203125,3240.837158203125,0
2023-04-25 13:30:00+08:00,3240.7060546875,3262.136962890625,3229.54931640625,3253.80810546875,3253.80810546875,2008028804
2023-04-25 14:30:00+08:00,3254.0625,3265.364990234375,3252.343505859375,3265.25,3265.25,0
2023-04-26 09:30:00+08:00,3254.85693359375,3267.648681640625,3245.76708984375,3248.162109375,3248.162109375,2751416812
2023-04-26 10:30:00+08:00,3248.38134765625,3257.92626953125,3240.064208984375,3255.509521484375,3255.509521484375,0
2023-04-26 11:30:00+08:00,3255.546142578125,3255.546142578125,3254.69140625,3254.69140625,3254.69140625,14433300
2023-04-26 12:30:00+08:00,3255.0078125,3268.6787109375,3254.90234375,3268.624267578125,3268.624267578125,0
2023-04-26 13:30:00+08:00,3268.23095703125,3277.900390625,3266.163818359375,3266.163818359375,3266.163818359375,1478549404
2023-04-26 14:30:00+08:00,3265.860595703125,3266.271240234375,3259.655029296875,3263.265625,3263.265625,0
2023-04-27 09:30:00+08:00,3255.27001953125,3277.518798828125,3253.217041015625,3276.234619140625,3276.234619140625,923089012
2023-04-27 10:30:00+08:00,3276.5712890625,3279.668701171875,3269.035400390625,3270.743408203125,3270.743408203125,1766155504
2023-04-27 11:30:00+08:00,3270.530517578125,3270.96337890625,3270.530517578125,3270.6337890625,3270.6337890625,20991200
2023-04-27 12:30:00+08:00,3270.830078125,3278.244384765625,3270.585693359375,3277.437744140625,3277.437744140625,0
2023-04-27 13:30:00+08:00,3277.760986328125,3299.248779296875,3277.368896484375,3279.2236328125,3279.2236328125,2659310504
2023-04-27 14:30:00+08:00,3279.263427734375,3286.676513671875,3277.948486328125,3284.87255859375,3284.87255859375,0
2023-04-28 09:30:00+08:00,3284.52099609375,3311.21337890625,3284.3046875,3309.034423828125,3309.034423828125,3822034312
2023-04-28 10:30:00+08:00,3309.4990234375,3313.498779296875,3303.634765625,3308.21484375,3308.21484375,0
2023-04-28 11:30:00+08:00,3308.0322265625,3308.20166015625,3307.79638671875,3307.79638671875,3307.79638671875,28205600
2023-04-28 12:30:00+08:00,3308.6591796875,3309.669677734375,3306.042724609375,3308.84423828125,3308.84423828125,0
2023-04-28 13:30:00+08:00,3308.5517578125,3319.12548828125,3306.443115234375,3319.055419921875,3319.055419921875,0
2023-04-28 14:30:00+08:00,3318.861083984375,3324.880859375,3317.03662109375,3323.106201171875,3323.106201171875,650589604
2023-05-04 09:30:00+08:00,3306.48974609375,3343.5439453125,3302.220458984375,3343.0673828125,3343.0673828125,314220520
2023-05-04 10:30:00+08:00,3343.328857421875,3348.763671875,3334.25830078125,3341.445556640625,3341.445556640625,423468908
2023-05-04 11:30:00+08:00,3341.392578125,3341.7333984375,3341.251708984375,3341.7333984375,3341.7333984375,30035400
2023-05-04 12:30:00+08:00,3341.86181640625,3347.18310546875,3339.922119140625,3344.724853515625,3344.724853515625,139190004
2023-05-04 13:30:00+08:00,3344.3154296875,3352.67236328125,3342.90771484375,3346.58056640625,3346.58056640625,0
2023-05-04 14:30:00+08:00,3346.93798828125,3350.888671875,3346.26171875,3350.210693359375,3350.210693359375,285544304
2023-05-05 09:30:00+08:00,3350.391357421875,3364.1416015625,3328.775390625,3329.2978515625,3329.2978515625,95208820
2023-05-05 10:30:00+08:00,3329.46533203125,3335.981201171875,3321.287841796875,3326.39599609375,3326.39599609375,3491776404
2023-05-05 11:30:00+08:00,3326.635498046875,3326.93310546875,3326.570068359375,3326.623779296875,3326.623779296875,21808800
2023-05-05 12:30:00+08:00,3326.7783203125,3334.240234375,3322.056396484375,3333.6669921875,3333.6669921875,0
2023-05-05 13:30:00+08:00,3334.108642578125,3336.678955078125,3327.716064453125,3328.66259765625,3328.66259765625,0
2023-05-05 14:30:00+08:00,3329.00048828125,3334.74658203125,3328.71142578125,3334.74072265625,3334.74072265625,0
2023-05-08 09:30:00+08:00,3341.8857421875,3377.99755859375,3341.8857421875,3377.46435546875,3377.46435546875,0
2023-05-08 10:30:00+08:00,3377.7451171875,3400.176513671875,3377.081787109375,3387.299072265625,3387.299072265625,672574712
2023-05-08 11:30:00+08:00,3386.841064453125,3386.841064453125,3386.544921875,3386.590576171875,3386.590576171875,41735700
2023-05-08 12:30:00+08:00,3386.523193359375,3394.729736328125,3384.567626953125,3391.48876953125,3391.48876953125,837217504
2023-05-08 13:30:00+08:00,3391.33935546875,3396.7197265625,3388.853759765625,3390.615478515625,3390.615478515625,0
2023-05-08 14:30:00+08:00,3390.523193359375,3395.233642578125,3390.414794921875,3394.997314453125,3394.997314453125,404499004
2023-05-09 09:30:00+08:00,3403.45556640625,3409.68310546875,3385.462158203125,3407.719970703125,3407.719970703125,2833746820
2023-05-09 10:30:00+08:00,3407.89892578125,3411.86962890625,3398.280517578125,3408.0390625,3408.0390625,792987608
2023-05-09 11:30:00+08:00,3408.310791015625,3408.310791015625,3408.138916015625,3408.138916015625,3408.138916015625,35181700
2023-05-09 12:30:00+08:00,3409.28125,3418.953369140625,3406.256103515625,3412.2041015625,3412.2041015625,0
2023-05-09 13:30:00+08:00,3412.720947265625,3412.720947265625,3359.021728515625,3359.106201171875,3359.106201171875,2957198608
2023-05-09 14:30:00+08:00,3359.076171875,3369.752685546875,3356.23828125,3356.951416015625,3356.951416015625,0
2023-05-10 09:30:00+08:00,3349.338623046875,3349.56640625,3320.919189453125,3323.02734375,3323.02734375,3586818916
2023-05-10 10:30:00+08:00,3323.164306640625,3327.04150390625,3309.3134765625,3311.11962890625,3311.11962890625,0
2023-05-10 11:30:00+08:00,3310.68359375,3310.764892578125,3310.68359375,3310.764892578125,3310.764892578125,19734500
2023-05-10 12:30:00+08:00,3310.8583984375,3328.2705078125,3309.442138671875,3318.6943359375,3318.6943359375,139871404
2023-05-10 13:30:00+08:00,3318.889892578125,3319.706787109375,3305.25048828125,3305.379150390625,3305.379150390625,0
2023-05-10 14:30:00+08:00,3305.713134765625,3318.732666015625,3305.713134765625,3318.724853515625,3318.724853515625,0
2023-05-11 09:30:00+08:00,3324.6923828125,3333.24951171875,3311.1328125,3316.12451171875,3316.12451171875,3919982412
2023-05-11 10:30:00+08:00,3315.95849609375,3325.7001953125,3314.64111328125,3315.514404296875,3315.514404296875,0
2023-05-11 11:30:00+08:00,3315.899169921875,3315.944580078125,3315.54541015625,3315.54541015625,3315.54541015625,23447200
2023-05-11 12:30:00+08:00,3315.79248046875,3315.79248046875,3310.94970703125,3313.12060546875,3313.12060546875,0
2023-05-11 13:30:00+08:00,3313.525634765625,3321.87060546875,3309.60595703125,3316.34228515625,3316.34228515625,871195104
2023-05-11 14:30:00+08:00,3316.499267578125,3316.67578125,3307.288818359375,3310.57080078125,3310.57080078125,0
2023-05-12 09:30:00+08:00,3303.927001953125,3319.13037109375,3293.144775390625,3295.308837890625,3295.308837890625,2703483512
2023-05-12 10:30:00+08:00,3295.457763671875,3298.17431640625,3285.577392578125,3296.087890625,3296.087890625,0
2023-05-12 11:30:00+08:00,3296.11474609375,3296.3837890625,3296.11474609375,3296.3837890625,3296.3837890625,14292200
2023-05-12 12:30:00+08:00,3295.444580078125,3295.444580078125,3282.27587890625,3284.69580078125,3284.69580078125,2786304100
2023-05-12 13:30:00+08:00,3284.686767578125,3286.60498046875,3274.198486328125,3279.97509765625,3279.97509765625,0
2023-05-12 14:30:00+08:00,3279.95361328125,3280.232421875,3271.43115234375,3272.360595703125,3272.360595703125,4190935000
2023-05-15 09:30:00+08:00,3270.30078125,3271.359130859375,3246.309326171875,3246.677490234375,3246.677490234375,2714011112
2023-05-15 10:30:00+08:00,3246.900390625,3254.207763671875,3236.41650390625,3241.70458984375,3241.70458984375,0
2023-05-15 11:30:00+08:00,3241.58154296875,3241.661376953125,3241.5751953125,3241.5751953125,3241.5751953125,19250500
2023-05-15 12:30:00+08:00,3241.244384765625,3272.375,3241.244384765625,3272.3740234375,3272.3740234375,0
2023-05-15 13:30:00+08:00,3272.290283203125,3307.20947265625,3271.470947265625,3304.2412109375,3304.2412109375,0
2023-05-15 14:30:00+08:00,3304.71435546875,3310.150390625,3303.166259765625,3309.621826171875,3309.621826171875,4015249000
2023-05-16 09:30:00+08:00,3309.464111328125,3316.456787109375,3297.2919921875,3310.82568359375,3310.82568359375,1424630112
2023-05-16 10:30:00+08:00,3309.968994140625,3317.866943359375,3306.23876953125,3310.846435546875,3310.846435546875,1340710504
2023-05-16 11:30:00+08:00,3310.896484375,3311.057373046875,3310.896484375,3311.057373046875,3311.057373046875,14998000
2023-05-16 12:30:00+08:00,3310.95361328125,3312.0361328125,3302.742919921875,3305.84375,3305.84375,0
2023-05-16 13:30:00+08:00,3306.0771484375,3306.0771484375,3289.064697265625,3291.990966796875,3291.990966796875,1017765504
2023-05-16 14:30:00+08:00,3291.861083984375,3292.06298828125,3282.615478515625,3290.63525390625,3290.63525390625,0
2023-05-17 09:30:00+08:00,3281.499267578125,3289.293212890625,3270.311279296875,3286.947021484375,3286.947021484375,3671839608
2023-05-17 10:30:00+08:00,3286.94140625,3298.356201171875,3281.6357421875,3283.31103515625,3283.31103515625,0
2023-05-17 11:30:00+08:00,3283.2978515625,3283.2978515625,3283.28369140625,3283.28369140625,3283.28369140625,12147200
2023-05-17 12:30:00+08:00,3283.0615234375,3285.22900390625,3274.027099609375,3274.411865234375,3274.411865234375,2390610100
2023-05-17 13:30:00+08:00,3274.56689453125,3279.25146484375,3270.253173828125,3276.227294921875,3276.227294921875,407348804
2023-05-17 14:30:00+08:00,3275.962158203125,3283.997802734375,3274.13671875,3283.7734375,3283.7734375,0
2023-05-18 09:30:00+08:00,3290.18359375,3309.310791015625,3289.368408203125,3302.902099609375,3302.902099609375,207255012
2023-05-18 10:30:00+08:00,3303.122314453125,3310.008544921875,3296.251708984375,3309.741943359375,3309.741943359375,908950104
2023-05-18 11:30:00+08:00,3309.832275390625,3309.939453125,3309.740966796875,3309.740966796875,3309.740966796875,24245200
2023-05-18 12:30:00+08:00,3310.864990234375,3313.8623046875,3303.556884765625,3306.10009765625,3306.10009765625,0
2023-05-18 13:30:00+08:00,3305.81396484375,3306.0615234375,3284.16796875,3296.47998046875,3296.47998046875,1376744704
2023-05-18 14:30:00+08:00,3296.48095703125,3298.11279296875,3295.159912109375,3297.966552734375,3297.966552734375,0
2023-05-19 09:30:00+08:00,3288.642333984375,3288.642333984375,3268.22412109375,3281.990234375,3281.990234375,0
2023-05-19 10:30:00+08:00,3282.69580078125,3302.311767578125,3280.365478515625,3300.979248046875,3300.979248046875,707054204
2023-05-19 11:30:00+08:00,3301.103515625,3301.593994140625,3301.103515625,3301.593994140625,3301.593994140625,16659400
2023-05-19 12:30:00+08:00,3301.945556640625,3301.945556640625,3285.42919921875,3286.104736328125,3286.104736328125,2627853200
2023-05-19 13:30:00+08:00,3285.887451171875,3290.197021484375,3281.346923828125,3288.86962890625,3288.86962890625,4628904
2023-05-19 14:30:00+08:00,3288.806884765625,3288.806884765625,3283.3759765625,3284.254150390625,3284.254150390625,0
2023-05-22 09:30:00+08:00,3278.21533203125,3308.32080078125,3277.134033203125,3308.32080078125,3308.32080078125,3252114708
2023-05-22 10:30:00+08:00,3308.458251953125,3308.532470703125,3284.89990234375,3287.43603515625,3287.43603515625,0
2023-05-22 11:30:00+08:00,3287.62353515625,3287.62353515625,3287.085205078125,3287.085205078125,3287.085205078125,9212600
2023-05-22 12:30:00+08:00,3286.5029296875,3294.545166015625,3286.002685546875,3292.34912109375,3292.34912109375,2157571500
2023-05-22 13:30:00+08:00,3292.179931640625,3298.718994140625,3279.388427734375,3295.7158203125,3295.7158203125,80254604
2023-05-22 14:30:00+08:00,3296.19189453125,3297.113525390625,3294.403564453125,3296.734619140625,3296.734619140625,0
2023-05-23 09:30:00+08:00,3294.16162109375,3298.09619140625,3271.787109375,3272.59130859375,3272.59130859375,1981577008
2023-05-23 10:30:00+08:00,3272.47021484375,3280.064453125,3265.990966796875,3276.718017578125,3276.718017578125,729990904
2023-05-23 11:30:00+08:00,3277.012939453125,3277.361572265625,3277.012939453125,3277.361572265625,3277.361572265625,17962700
2023-05-23 12:30:00+08:00,3277.465087890625,3277.88330078125,3266.0986328125,3268.19873046875,3268.19873046875,0
2023-05-23 13:30:00+08:00,3267.68115234375,3268.47900390625,3260.232421875,3260.387451171875,3260.387451171875,164372304
2023-05-23 14:30:00+08:00,3260.128173828125,3260.128173828125,3248.123291015625,3248.622802734375,3248.622802734375,58781804
2023-05-24 09:30:00+08:00,3235.5947265625,3235.5947265625,3206.753173828125,3210.641845703125,3210.641845703125,3507567708
2023-05-24 10:30:00+08:00,3210.659912109375,3235.50390625,3210.659912109375,3230.471435546875,3230.471435546875,0
2023-05-24 11:30:00+08:00,3230.39990234375,3230.802001953125,3230.39990234375,3230.4677734375,3230.4677734375,14419400
2023-05-24 12:30:00+08:00,3231.117431640625,3235.998291015625,3220.906005859375,3221.05419921875,3221.05419921875,2615130000
2023-05-24 13:30:00+08:00,3221.052490234375,3225.681640625,3215.845703125,3218.464111328125,3218.464111328125,96969004
2023-05-24 14:30:00+08:00,3218.744873046875,3218.744873046875,3204.38134765625,3205.806884765625,3205.806884765625,0
2023-05-25 09:30:00+08:00,3198.306884765625,3206.898193359375,3193.95166015625,3202.79736328125,3202.79736328125,1650913208
2023-05-25 10:30:00+08:00,3202.94921875,3202.94921875,3179.201416015625,3183.77880859375,3183.77880859375,2288820704
2023-05-25 11:30:00+08:00,3184.177001953125,3184.177001953125,3183.7451171875,3183.7451171875,3183.7451171875,14074000
2023-05-25 12:30:00+08:00,3183.135498046875,3194.98291015625,3180.1171875,3180.5224609375,3180.5224609375,0
2023-05-25 13:30:00+08:00,3180.05517578125,3189.856201171875,3168.571533203125,3187.248779296875,3187.248779296875,957107304
2023-05-25 14:30:00+08:00,3187.05322265625,3200.917236328125,3185.1328125,3200.91259765625,3200.91259765625,0
2023-05-26 09:30:00+08:00,3198.307373046875,3198.307373046875,3183.26171875,3184.055419921875,3184.055419921875,2187460008
2023-05-26 10:30:00+08:00,3185.017822265625,3196.85302734375,3180.147216796875,3196.673095703125,3196.673095703125,0
2023-05-26 11:30:00+08:00,3196.587890625,3196.95263671875,3196.587890625,3196.88671875,3196.88671875,18477600
2023-05-26 12:30:00+08:00,3200.638427734375,3219.398681640625,3200.638427734375,3219.091552734375,3219.091552734375,0
2023-05-26 13:30:00+08:00,3219.287353515625,3220.711181640625,3209.178955078125,3215.614501953125,3215.614501953125,19980004
2023-05-26 14:30:00+08:00,3215.87060546875,3220.063232421875,3211.392578125,3213.411865234375,3213.411865234375,0
2023-05-29 09:30:00+08:00,3220.855712890625,3230.181640625,3218.323974609375,3224.50732421875,3224.50732421875,250204912
2023-05-29 10:30:00+08:00,3224.308837890625,3224.625,3208.955078125,3217.097412109375,3217.097412109375,1172389204
2023-05-29 11:30:00+08:00,3217.101318359375,3217.335205078125,3217.101318359375,3217.335205078125,3217.335205078125,12285400
2023-05-29 12:30:00+08:00,3217.3662109375,3230.85888671875,3215.247802734375,3219.44140625,3219.44140625,0
2023-05-29 13:30:00+08:00,3219.716552734375,3224.27392578125,3214.4697265625,3219.330322265625,3219.330322265625,0
2023-05-29 14:30:00+08:00,3219.757568359375,3220.662109375,3216.585693359375,3220.271484375,3220.271484375,3056524100
2023-05-30 09:30:00+08:00,3213.53662109375,3230.631591796875,3206.75732421875,3215.39404296875,3215.39404296875,3452244108
2023-05-30 10:30:00+08:00,3215.289794921875,3219.71728515625,3196.17919921875,3198.202880859375,3198.202880859375,0
2023-05-30 11:30:00+08:00,3198.23828125,3198.57666015625,3198.23828125,3198.57666015625,3198.57666015625,15426100
2023-05-30 12:30:00+08:00,3198.76318359375,3198.78564453125,3186.63330078125,3189.58447265625,3189.58447265625,3040929600
2023-05-30 13:30:00+08:00,3189.390380859375,3225.6630859375,3187.406494140625,3224.040283203125,3224.040283203125,0
2023-05-30 14:30:00+08:00,3223.778564453125,3223.778564453125,3219.618896484375,3223.716064453125,3223.716064453125,3469396900
2023-05-31 09:30:00+08:00,3213.458984375,3216.225830078125,3203.056396484375,3204.326904296875,3204.326904296875,3137387908
2023-05-31 10:30:00+08:00,3204.276123046875,3208.78759765625,3197.043701171875,3199.953125,3199.953125,772007504
2023-05-31 11:30:00+08:00,3200.65576171875,3200.65576171875,3200.309814453125,3200.309814453125,3200.309814453125,11155100
2023-05-31 12:30:00+08:00,3200.32373046875,3200.571044921875,3190.273681640625,3194.495361328125,3194.495361328125,0
2023-05-31 13:30:00+08:00,3194.020263671875,3207.72265625,3190.355712890625,3200.207763671875,3200.207763671875,473538504
2023-05-31 14:30:00+08:00,3200.2294921875,3208.130615234375,3198.291015625,3203.042236328125,3203.042236328125,0
2023-06-01 09:30:00+08:00,3196.05712890625,3213.20703125,3189.530029296875,3210.13720703125,3210.13720703125,4048874808
2023-06-01 10:30:00+08:00,3210.261474609375,3225.040771484375,3209.58740234375,3217.95361328125,3217.95361328125,0
2023-06-01 11:30:00+08:00,3218.10009765625,3218.417236328125,3218.10009765625,3218.417236328125,3218.417236328125,15656000
2023-06-01 12:30:00+08:00,3218.749755859375,3224.02001953125,3217.42578125,3219.96240234375,3219.96240234375,0
2023-06-01 13:30:00+08:00,3220.07861328125,3220.07861328125,3201.9208984375,3204.10107421875,3204.10107421875,1070008504
2023-06-01 14:30:00+08:00,3204.394287109375,3206.169189453125,3199.373291015625,3203.90478515625,3203.90478515625,0
2023-06-02 09:30:00+08:00,3213.57666015625,3225.6220703125,3211.737060546875,3221.227294921875,3221.227294921875,3794015008
2023-06-02 10:30:00+08:00,3221.35009765625,3230.809326171875,3218.483642578125,3228.8876953125,3228.8876953125,0
2023-06-02 11:30:00+08:00,3228.88525390625,3229.271728515625,3228.88525390625,3229.06396484375,3229.06396484375,15757300
2023-06-02 12:30:00+08:00,3230.0048828125,3232.612548828125,3222.564208984375,3224.892333984375,3224.892333984375,2842333300
2023-06-02 13:30:00+08:00,3224.559326171875,3233.99169921875,3223.946533203125,3232.03271484375,3232.03271484375,480908404
2023-06-02 14:30:00+08:00,3231.951416015625,3232.77490234375,3228.836181640625,3229.467041015625,3229.467041015625,0
2023-06-05 09:30:00+08:00,3231.845703125,3238.39794921875,3222.063232421875,3237.781494140625,3237.781494140625,3508923208
2023-06-05 10:30:00+08:00,3237.821044921875,3244.18017578125,3232.45166015625,3232.45166015625,3232.45166015625,0
2023-06-05 11:30:00+08:00,3232.650390625,3232.8076171875,3232.650390625,3232.8076171875,3232.8076171875,11427400
2023-06-05 12:30:00+08:00,3232.849853515625,3233.77880859375,3226.22900390625,3226.282958984375,3226.282958984375,2352613300
