Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-15 10:00:00+09:00,27218.470703125,27312.2109375,27205.58984375,27310.880859375,27310.880859375,0
2023-03-15 11:00:00+09:00,27310.44921875,27311.30078125,27268.259765625,27298.009765625,27298.009765625,0
2023-03-15 12:00:00+09:00,27321.939453125,27336.740234375,27268.1796875,27280.5703125,27280.5703125,0
2023-03-15 13:00:00+09:00,27281.26953125,27291.259765625,27246.330078125,27261.310546875,27261.310546875,0
2023-03-15 14:00:00+09:00,27261.0703125,27261.0703125,27105.990234375,27210.330078125,27210.330078125,0
2023-03-16 09:00:00+09:00,26796.669921875,26982.640625,26632.919921875,26979.900390625,26979.900390625,0
2023-03-16 10:00:00+09:00,26978.599609375,27057.5390625,26873.16015625,26879.05078125,26879.05078125,0
2023-03-16 11:00:00+09:00,26883.640625,26976.869140625,26872.359375,26974.390625,26974.390625,0
2023-03-16 12:00:00+09:00,26927.69921875,26939.779296875,26884.9296875,26920.359375,26920.359375,0
2023-03-16 13:00:00+09:00,26920.599609375,27004.80078125,26917.390625,27002.619140625,27002.619140625,0
2023-03-16 14:00:00+09:00,26999.9296875,27002.630859375,26950.529296875,26992.55078125,26992.55078125,0
2023-03-17 09:00:00+09:00,27232.23046875,27254.359375,27071.7109375,27142.490234375,27142.490234375,0
2023-03-17 10:00:00+09:00,27142.4296875,27204.08984375,27093.150390625,27194.560546875,27194.560546875,0
2023-03-17 11:00:00+09:00,27195.849609375,27221.470703125,27169.689453125,27193.69921875,27193.69921875,0
2023-03-17 12:00:00+09:00,27212.599609375,27235.4296875,27201.919921875,27222.359375,27222.359375,0
2023-03-17 13:00:00+09:00,27222.94921875,27356.150390625,27217.029296875,27331.41015625,27331.41015625,0
2023-03-17 14:00:00+09:00,27330.669921875,27339.759765625,27304.869140625,27321.630859375,27321.630859375,0
2023-03-20 09:00:00+09:00,27253.73046875,27367.1796875,27209.7890625,27300.7890625,27300.7890625,0
2023-03-20 10:00:00+09:00,27302.400390625,27302.400390625,27105.7109375,27148.310546875,27148.310546875,0
2023-03-20 11:00:00+09:00,27148.9609375,27166.609375,27103.130859375,27106.33984375,27106.33984375,0
2023-03-20 12:00:00+09:00,27058.240234375,27074.330078125,27009.919921875,27057.7890625,27057.7890625,0
2023-03-20 13:00:00+09:00,27056.640625,27066.779296875,26967.919921875,27001.810546875,27001.810546875,0
2023-03-20 14:00:00+09:00,27002.48046875,27043.48046875,26953.720703125,26977.619140625,26977.619140625,0
2023-03-22 09:00:00+09:00,27298.150390625,27451.80078125,27267.259765625,27345.220703125,27345.220703125,0
2023-03-22 10:00:00+09:00,27345.16015625,27478.470703125,27292.30078125,27449.359375,27449.359375,0
2023-03-22 11:00:00+09:00,27448.9296875,27462.08984375,27418.4609375,27459.76953125,27459.76953125,0
2023-03-22 12:00:00+09:00,27432.259765625,27469.5390625,27423.19921875,27467.349609375,27467.349609375,0
2023-03-22 13:00:00+09:00,27467.359375,27520.890625,27458.099609375,27517.33984375,27517.33984375,0
2023-03-22 14:00:00+09:00,27516.400390625,27520.970703125,27467.310546875,27467.310546875,27467.310546875,0
2023-03-23 09:00:00+09:00,27232.970703125,27357.599609375,27175.630859375,27303.609375,27303.609375,0
2023-03-23 10:00:00+09:00,27303.740234375,27355.919921875,27288.849609375,27347.509765625,27347.509765625,0
2023-03-23 11:00:00+09:00,27347.130859375,27406.619140625,27336.830078125,27400.369140625,27400.369140625,0
2023-03-23 12:00:00+09:00,27376.130859375,27415.19921875,27376.130859375,27407.400390625,27407.400390625,0
2023-03-23 13:00:00+09:00,27407.4296875,27408.05078125,27373.130859375,27404.44921875,27404.44921875,0
2023-03-23 14:00:00+09:00,27404.609375,27461.970703125,27401.349609375,27444.169921875,27444.169921875,0
2023-03-24 09:00:00+09:00,27368.619140625,27380.939453125,27293.990234375,27338.779296875,27338.779296875,0
2023-03-24 10:00:00+09:00,27337.58984375,27366.44921875,27257.439453125,27359.169921875,27359.169921875,0
2023-03-24 11:00:00+09:00,27359.119140625,27396.650390625,27340.560546875,27348.720703125,27348.720703125,0
2023-03-24 12:00:00+09:00,27357.4296875,27375.859375,27315.189453125,27329.25,27329.25,0
2023-03-24 13:00:00+09:00,27328.720703125,27347.369140625,27306.880859375,27318.599609375,27318.599609375,0
2023-03-24 14:00:00+09:00,27317.890625,27397.2890625,27313.390625,27368.580078125,27368.580078125,0
2023-03-27 09:00:00+09:00,27482.390625,27485.76953125,27359.720703125,27439.2109375,27439.2109375,0
2023-03-27 10:00:00+09:00,27438.76953125,27482.779296875,27420.880859375,27459.7890625,27459.7890625,0
2023-03-27 11:00:00+09:00,27459.890625,27488.849609375,27446.390625,27471.169921875,27471.169921875,0
2023-03-27 12:00:00+09:00,27479.26953125,27543.48046875,27475.939453125,27497.69921875,27497.69921875,0
2023-03-27 13:00:00+09:00,27496.91015625,27520.7109375,27485.2890625,27510.44921875,27510.44921875,0
2023-03-27 14:00:00+09:00,27510.75,27528.869140625,27488.419921875,27488.419921875,27488.419921875,0
2023-03-28 09:00:00+09:00,27573.8203125,27603.44921875,27493.0,27543.859375,27543.859375,0
2023-03-28 10:00:00+09:00,27543.609375,27576.66015625,27481.310546875,27481.369140625,27481.369140625,0
2023-03-28 11:00:00+09:00,27481.2109375,27499.5390625,27474.359375,27497.44921875,27497.44921875,0
2023-03-28 12:00:00+09:00,27471.619140625,27479.890625,27444.2109375,27444.26953125,27444.26953125,0
2023-03-28 13:00:00+09:00,27444.650390625,27472.560546875,27432.759765625,27472.26953125,27472.26953125,0
2023-03-28 14:00:00+09:00,27472.240234375,27529.880859375,27465.890625,27518.4296875,27518.4296875,0
2023-03-29 09:00:00+09:00,27549.369140625,27622.470703125,27505.48046875,27617.98046875,27617.98046875,0
2023-03-29 10:00:00+09:00,27617.6796875,27689.099609375,27608.2890625,27631.140625,27631.140625,0
2023-03-29 11:00:00+09:00,27630.900390625,27643.779296875,27618.140625,27625.990234375,27625.990234375,0
2023-03-29 12:00:00+09:00,27647.529296875,27686.91015625,27643.529296875,27681.080078125,27681.080078125,0
2023-03-29 13:00:00+09:00,27681.529296875,27726.580078125,27674.73046875,27723.919921875,27723.919921875,0
2023-03-29 14:00:00+09:00,27722.98046875,27866.91015625,27722.16015625,27858.91015625,27858.91015625,0
2023-03-30 09:00:00+09:00,27827.890625,27876.380859375,27708.7890625,27717.900390625,27717.900390625,0
2023-03-30 10:00:00+09:00,27719.109375,27732.5703125,27651.25,27664.140625,27664.140625,0
2023-03-30 11:00:00+09:00,27665.689453125,27681.3203125,27654.650390625,27681.3203125,27681.3203125,0
2023-03-30 12:00:00+09:00,27638.75,27674.630859375,27630.55078125,27658.73046875,27658.73046875,0
2023-03-30 13:00:00+09:00,27658.330078125,27675.19921875,27637.060546875,27667.509765625,27667.509765625,0
2023-03-30 14:00:00+09:00,27667.33984375,27754.169921875,27654.4296875,27754.169921875,27754.169921875,0
2023-03-31 09:00:00+09:00,28009.220703125,28124.619140625,27992.640625,28050.029296875,28050.029296875,0
2023-03-31 10:00:00+09:00,28049.83984375,28097.990234375,28023.4296875,28057.630859375,28057.630859375,0
2023-03-31 11:00:00+09:00,28057.119140625,28060.720703125,27989.599609375,28046.75,28046.75,0
2023-03-31 12:00:00+09:00,28010.919921875,28067.009765625,28002.939453125,28061.759765625,28061.759765625,0
2023-03-31 13:00:00+09:00,28061.369140625,28113.25,28061.369140625,28078.1796875,28078.1796875,0
2023-03-31 14:00:00+09:00,28078.310546875,28084.380859375,27986.619140625,28055.0703125,28055.0703125,0
2023-04-03 09:00:00+09:00,28203.349609375,28258.91015625,28135.16015625,28224.8203125,28224.8203125,0
2023-04-03 10:00:00+09:00,28223.009765625,28245.0390625,28131.4296875,28133.0390625,28133.0390625,0
2023-04-03 11:00:00+09:00,28131.080078125,28171.189453125,28120.7109375,28149.890625,28149.890625,0
2023-04-03 12:00:00+09:00,28212.259765625,28221.33984375,28176.119140625,28177.619140625,28177.619140625,0
2023-04-03 13:00:00+09:00,28177.25,28207.669921875,28175.759765625,28193.05078125,28193.05078125,0
2023-04-03 14:00:00+09:00,28192.630859375,28199.05078125,28171.869140625,28192.1796875,28192.1796875,0
2023-04-04 09:00:00+09:00,28213.9296875,28248.0390625,28139.119140625,28233.2109375,28233.2109375,0
2023-04-04 10:00:00+09:00,28232.51953125,28277.740234375,28224.169921875,28253.5703125,28253.5703125,0
2023-04-04 11:00:00+09:00,28253.029296875,28264.80078125,28218.630859375,28243.970703125,28243.970703125,0
2023-04-04 12:00:00+09:00,28279.599609375,28282.029296875,28242.529296875,28244.7890625,28244.7890625,0
2023-04-04 13:00:00+09:00,28244.19921875,28277.369140625,28241.5390625,28272.26953125,28272.26953125,0
2023-04-04 14:00:00+09:00,28272.2109375,28282.259765625,28255.130859375,28274.529296875,28274.529296875,0
2023-04-05 09:00:00+09:00,28111.0390625,28133.5703125,28032.5390625,28041.609375,28041.609375,0
2023-04-05 10:00:00+09:00,28040.990234375,28043.80078125,27906.630859375,27922.130859375,27922.130859375,0
2023-04-05 11:00:00+09:00,27921.91015625,27945.9296875,27907.650390625,27917.890625,27917.890625,0
2023-04-05 12:00:00+09:00,27903.150390625,27911.130859375,27840.48046875,27841.94921875,27841.94921875,0
2023-04-05 13:00:00+09:00,27842.08984375,27844.76953125,27801.48046875,27811.650390625,27811.650390625,0
2023-04-05 14:00:00+09:00,27811.7109375,27832.630859375,27788.76953125,27830.609375,27830.609375,0
2023-04-06 09:00:00+09:00,27589.140625,27609.859375,27467.58984375,27552.369140625,27552.369140625,0
2023-04-06 10:00:00+09:00,27556.150390625,27569.060546875,27500.140625,27542.66015625,27542.66015625,0
2023-04-06 11:00:00+09:00,27542.0390625,27542.0390625,27494.94921875,27513.6796875,27513.6796875,0
2023-04-06 12:00:00+09:00,27489.25,27505.099609375,27445.330078125,27453.609375,27453.609375,0
2023-04-06 13:00:00+09:00,27453.630859375,27464.279296875,27432.69921875,27449.689453125,27449.689453125,0
2023-04-06 14:00:00+09:00,27450.080078125,27477.279296875,27427.66015625,27470.349609375,27470.349609375,0
2023-04-07 09:00:00+09:00,27554.369140625,27591.150390625,27484.080078125,27557.099609375,27557.099609375,0
2023-04-07 10:00:00+09:00,27555.140625,27557.099609375,27486.939453125,27489.75,27489.75,0
2023-04-07 11:00:00+09:00,27489.919921875,27527.810546875,27489.390625,27512.810546875,27512.810546875,0
2023-04-07 12:00:00+09:00,27492.0390625,27492.0390625,27456.25,27481.580078125,27481.580078125,0
2023-04-07 13:00:00+09:00,27482.7109375,27507.0390625,27474.94921875,27489.849609375,27489.849609375,0
2023-04-07 14:00:00+09:00,27489.689453125,27528.609375,27489.23046875,27502.48046875,27502.48046875,0
2023-04-10 09:00:00+09:00,27658.51953125,27737.490234375,27612.240234375,27636.359375,27636.359375,0
2023-04-10 10:00:00+09:00,27634.369140625,27669.380859375,27597.1796875,27631.66015625,27631.66015625,0
2023-04-10 11:00:00+09:00,27633.240234375,27649.759765625,27630.490234375,27633.98046875,27633.98046875,0
2023-04-10 12:00:00+09:00,27635.529296875,27642.8203125,27622.470703125,27635.310546875,27635.310546875,0
2023-04-10 13:00:00+09:00,27635.359375,27661.560546875,27631.189453125,27636.30078125,27636.30078125,0
2023-04-10 14:00:00+09:00,27636.169921875,27653.400390625,27613.400390625,27644.869140625,27644.869140625,0
2023-04-11 09:00:00+09:00,27895.900390625,27945.900390625,27854.8203125,27885.640625,27885.640625,0
2023-04-11 10:00:00+09:00,27875.970703125,27972.400390625,27864.849609375,27971.580078125,27971.580078125,0
2023-04-11 11:00:00+09:00,27971.5390625,28068.390625,27970.220703125,28013.859375,28013.859375,0
2023-04-11 12:00:00+09:00,28014.6796875,28021.369140625,27983.580078125,28004.380859375,28004.380859375,0
2023-04-11 13:00:00+09:00,28004.560546875,28015.66015625,27988.509765625,27988.529296875,27988.529296875,0
2023-04-11 14:00:00+09:00,27987.25,27989.689453125,27938.80078125,27939.7890625,27939.7890625,0
2023-04-12 09:00:00+09:00,27985.9296875,28054.890625,27983.970703125,28045.51953125,28045.51953125,0
2023-04-12 10:00:00+09:00,28046.5390625,28064.779296875,28038.58984375,28064.779296875,28064.779296875,0
2023-04-12 11:00:00+09:00,28064.419921875,28114.5390625,28064.359375,28096.740234375,28096.740234375,0
2023-04-12 12:00:00+09:00,28099.830078125,28099.830078125,28072.490234375,28080.859375,28080.859375,0
2023-04-12 13:00:00+09:00,28082.05078125,28104.900390625,28071.7109375,28077.849609375,28077.849609375,0
2023-04-12 14:00:00+09:00,28077.80078125,28121.4609375,28077.80078125,28097.939453125,28097.939453125,0
2023-04-13 09:00:00+09:00,27952.580078125,28055.1796875,27952.009765625,28047.720703125,28047.720703125,0
2023-04-13 10:00:00+09:00,28046.640625,28117.33984375,28009.779296875,28097.810546875,28097.810546875,0
2023-04-13 11:00:00+09:00,28098.76953125,28108.759765625,28087.98046875,28108.669921875,28108.669921875,0
2023-04-13 12:00:00+09:00,28122.75,28126.650390625,28096.099609375,28110.98046875,28110.98046875,0
2023-04-13 13:00:00+09:00,28111.25,28147.759765625,28107.23046875,28145.16015625,28145.16015625,0
2023-04-13 14:00:00+09:00,28145.44921875,28163.869140625,28131.4296875,28138.390625,28138.390625,0
2023-04-14 09:00:00+09:00,28321.5390625,28500.689453125,28282.8203125,28457.619140625,28457.619140625,0
2023-04-14 10:00:00+09:00,28458.689453125,28515.509765625,28423.73046875,28432.1796875,28432.1796875,0
2023-04-14 11:00:00+09:00,28433.41015625,28456.640625,28428.05078125,28433.109375,28433.109375,0
2023-04-14 12:00:00+09:00,28435.8203125,28483.33984375,28434.650390625,28479.0703125,28479.0703125,0
2023-04-14 13:00:00+09:00,28479.330078125,28482.640625,28441.609375,28460.669921875,28460.669921875,0
2023-04-14 14:00:00+09:00,28462.470703125,28502.05078125,28459.169921875,28476.990234375,28476.990234375,0
2023-04-17 09:00:00+09:00,28537.990234375,28599.75,28439.91015625,28446.849609375,28446.849609375,0
2023-04-17 10:00:00+09:00,28446.259765625,28502.970703125,28414.98046875,28456.94921875,28456.94921875,0
2023-04-17 11:00:00+09:00,28456.80078125,28478.310546875,28449.76953125,28475.310546875,28475.310546875,0
2023-04-17 12:00:00+09:00,28482.0,28482.0,28453.419921875,28463.869140625,28463.869140625,0
2023-04-17 13:00:00+09:00,28463.109375,28510.630859375,28463.109375,28493.169921875,28493.169921875,0
2023-04-17 14:00:00+09:00,28493.69921875,28541.19921875,28492.48046875,28533.91015625,28533.91015625,0
2023-04-18 09:00:00+09:00,28567.5390625,28624.759765625,28520.759765625,28624.759765625,28624.759765625,0
2023-04-18 10:00:00+09:00,28623.580078125,28694.740234375,28617.08984375,28662.7890625,28662.7890625,0
2023-04-18 11:00:00+09:00,28662.4296875,28683.41015625,28652.7109375,28675.3203125,28675.3203125,0
2023-04-18 12:00:00+09:00,28692.55078125,28694.470703125,28649.390625,28666.58984375,28666.58984375,0
2023-04-18 13:00:00+09:00,28667.0,28698.220703125,28615.119140625,28628.720703125,28628.720703125,0
2023-04-18 14:00:00+09:00,28629.990234375,28665.05078125,28627.529296875,28661.3203125,28661.3203125,0
2023-04-19 09:00:00+09:00,28619.83984375,28677.220703125,28558.7890625,28565.759765625,28565.759765625,0
2023-04-19 10:00:00+09:00,28565.390625,28592.990234375,28531.5390625,28559.060546875,28559.060546875,0
2023-04-19 11:00:00+09:00,28556.3203125,28599.83984375,28555.9296875,28590.400390625,28590.400390625,0
2023-04-19 12:00:00+09:00,28563.4609375,28565.849609375,28539.05078125,28553.9296875,28553.9296875,0
2023-04-19 13:00:00+09:00,28553.400390625,28576.7890625,28546.109375,28561.8203125,28561.8203125,0
2023-04-19 14:00:00+09:00,28563.48046875,28601.44921875,28562.720703125,28596.23046875,28596.23046875,0
2023-04-20 09:00:00+09:00,28472.0,28574.66015625,28442.44921875,28574.66015625,28574.66015625,0
2023-04-20 10:00:00+09:00,28572.859375,28652.890625,28538.859375,28649.0703125,28649.0703125,0
2023-04-20 11:00:00+09:00,28649.5390625,28665.0703125,28627.509765625,28631.529296875,28631.529296875,0
2023-04-20 12:00:00+09:00,28627.669921875,28682.900390625,28620.029296875,28682.509765625,28682.509765625,0
2023-04-20 13:00:00+09:00,28683.919921875,28694.25,28670.099609375,28675.009765625,28675.009765625,0
2023-04-20 14:00:00+09:00,28674.810546875,28692.900390625,28641.880859375,28641.880859375,28641.880859375,0
2023-04-21 09:00:00+09:00,28590.55078125,28760.30078125,28549.830078125,28754.259765625,28754.259765625,0
2023-04-21 10:00:00+09:00,28771.4609375,28778.369140625,28593.919921875,28643.970703125,28643.970703125,0
2023-04-21 11:00:00+09:00,28644.51953125,28661.880859375,28631.060546875,28638.240234375,28638.240234375,0
2023-04-21 12:00:00+09:00,28621.30078125,28636.609375,28590.419921875,28593.759765625,28593.759765625,0
2023-04-21 13:00:00+09:00,28594.080078125,28595.310546875,28527.80078125,28565.119140625,28565.119140625,0
2023-04-21 14:00:00+09:00,28565.5,28604.2109375,28559.55078125,28577.609375,28577.609375,0
2023-04-24 09:00:00+09:00,28631.779296875,28651.310546875,28574.630859375,28633.5703125,28633.5703125,0
2023-04-24 10:00:00+09:00,28635.5390625,28680.650390625,28624.140625,28642.580078125,28642.580078125,0
2023-04-24 11:00:00+09:00,28642.619140625,28653.990234375,28630.890625,28646.390625,28646.390625,0
2023-04-24 12:00:00+09:00,28622.130859375,28634.810546875,28614.4609375,28628.990234375,28628.990234375,0
2023-04-24 13:00:00+09:00,28628.7109375,28641.33984375,28606.9609375,28610.5703125,28610.5703125,0
2023-04-24 14:00:00+09:00,28609.6796875,28609.6796875,28567.259765625,28571.560546875,28571.560546875,0
2023-04-25 09:00:00+09:00,28697.73046875,28806.689453125,28670.849609375,28690.19921875,28690.19921875,0
2023-04-25 10:00:00+09:00,28689.05078125,28761.7109375,28687.890625,28739.3203125,28739.3203125,0
2023-04-25 11:00:00+09:00,28739.5390625,28744.380859375,28698.689453125,28706.0390625,28706.0390625,0
2023-04-25 12:00:00+09:00,28691.69921875,28694.2109375,28648.919921875,28659.58984375,28659.58984375,0
2023-04-25 13:00:00+09:00,28659.220703125,28674.029296875,28631.890625,28634.51953125,28634.51953125,0
2023-04-25 14:00:00+09:00,28634.689453125,28644.48046875,28609.76953125,28637.359375,28637.359375,0
2023-04-26 09:00:00+09:00,28478.51953125,28545.369140625,28397.009765625,28544.970703125,28544.970703125,0
2023-04-26 10:00:00+09:00,28549.30078125,28551.609375,28475.720703125,28487.779296875,28487.779296875,0
2023-04-26 11:00:00+09:00,28487.599609375,28504.890625,28460.66015625,28469.080078125,28469.080078125,0
2023-04-26 12:00:00+09:00,28442.720703125,28446.0,28336.259765625,28338.240234375,28338.240234375,0
2023-04-26 13:00:00+09:00,28337.330078125,28387.439453125,28319.76953125,28387.439453125,28387.439453125,0
2023-04-26 14:00:00+09:00,28388.140625,28446.41015625,28388.140625,28426.7109375,28426.7109375,0
2023-04-27 09:00:00+09:00,28340.58984375,28353.720703125,28241.669921875,28273.33984375,28273.33984375,0
2023-04-27 10:00:00+09:00,28272.5703125,28347.44921875,28255.109375,28334.369140625,28334.369140625,0
2023-04-27 11:00:00+09:00,28334.279296875,28349.94921875,28324.060546875,28349.94921875,28349.94921875,0
2023-04-27 12:00:00+09:00,28351.990234375,28373.869140625,28331.689453125,28354.140625,28354.140625,0
2023-04-27 13:00:00+09:00,28354.08984375,28432.19921875,28352.900390625,28430.94921875,28430.94921875,0
2023-04-27 14:00:00+09:00,28431.359375,28459.73046875,28392.470703125,28443.259765625,28443.259765625,0
2023-04-28 09:00:00+09:00,28705.91015625,28735.810546875,28584.140625,28620.619140625,28620.619140625,0
2023-04-28 10:00:00+09:00,28619.599609375,28681.830078125,28499.509765625,28638.939453125,28638.939453125,0
2023-04-28 11:00:00+09:00,28641.240234375,28656.189453125,28613.080078125,28656.189453125,28656.189453125,0
2023-04-28 12:00:00+09:00,28626.310546875,28626.310546875,28565.279296875,28565.689453125,28565.689453125,0
2023-04-28 13:00:00+09:00,28564.869140625,28786.0703125,28537.560546875,28704.880859375,28704.880859375,0
2023-04-28 14:00:00+09:00,28704.640625,28861.150390625,28701.849609375,28854.119140625,28854.119140625,0
2023-05-01 09:00:00+09:00,29058.05078125,29143.890625,29032.939453125,29105.189453125,29105.189453125,0
2023-05-01 10:00:00+09:00,29106.009765625,29108.19921875,29016.830078125,29044.310546875,29044.310546875,0
2023-05-01 11:00:00+09:00,29044.630859375,29072.310546875,29039.2890625,29056.25,29056.25,0
2023-05-01 12:00:00+09:00,29099.369140625,29142.69921875,29083.390625,29137.1796875,29137.1796875,0
2023-05-01 13:00:00+09:00,29136.880859375,29144.26953125,29096.98046875,29109.0390625,29109.0390625,0
2023-05-01 14:00:00+09:00,29109.109375,29145.83984375,29103.55078125,29142.220703125,29142.220703125,0
2023-05-02 09:00:00+09:00,29278.80078125,29278.80078125,29135.580078125,29156.099609375,29156.099609375,0
2023-05-02 10:00:00+09:00,29159.7109375,29190.380859375,29092.91015625,29129.109375,29129.109375,0
2023-05-02 11:00:00+09:00,29128.580078125,29129.0703125,29083.130859375,29104.830078125,29104.830078125,0
2023-05-02 12:00:00+09:00,29113.080078125,29162.599609375,29108.599609375,29162.2109375,29162.2109375,0
2023-05-02 13:00:00+09:00,29162.5703125,29206.6796875,29155.630859375,29185.490234375,29185.490234375,0
2023-05-02 14:00:00+09:00,29185.130859375,29186.140625,29136.05078125,29137.599609375,29137.599609375,0
2023-05-08 09:00:00+09:00,29095.4609375,29144.119140625,28996.060546875,29003.080078125,29003.080078125,0
2023-05-08 10:00:00+09:00,29003.51953125,29019.779296875,28949.4296875,28957.529296875,28957.529296875,0
2023-05-08 11:00:00+09:00,28957.33984375,28973.16015625,28935.560546875,28969.6796875,28969.6796875,0
2023-05-08 12:00:00+09:00,28972.5,28975.380859375,28931.810546875,28947.439453125,28947.439453125,0
2023-05-08 13:00:00+09:00,28947.140625,28982.19921875,28942.80078125,28964.349609375,28964.349609375,0
2023-05-08 14:00:00+09:00,28963.240234375,28985.5390625,28946.5,28957.130859375,28957.130859375,0
2023-05-09 09:00:00+09:00,29020.630859375,29116.169921875,29020.630859375,29082.75,29082.75,0
2023-05-09 10:00:00+09:00,29083.509765625,29180.75,29074.970703125,29158.419921875,29158.419921875,0
2023-05-09 11:00:00+09:00,29158.55078125,29189.2890625,29151.990234375,29173.560546875,29173.560546875,0
2023-05-09 12:00:00+09:00,29195.66015625,29219.390625,29185.849609375,29214.69921875,29214.69921875,0
2023-05-09 13:00:00+09:00,29214.240234375,29254.779296875,29202.380859375,29248.51953125,29248.51953125,0
2023-05-09 14:00:00+09:00,29248.98046875,29262.359375,29229.390625,29246.83984375,29246.83984375,0
2023-05-10 09:00:00+09:00,29189.41015625,29195.16015625,29107.109375,29140.630859375,29140.630859375,0
2023-05-10 10:00:00+09:00,29140.529296875,29163.169921875,29097.609375,29110.359375,29110.359375,0
2023-05-10 11:00:00+09:00,29111.060546875,29127.189453125,29084.080078125,29113.330078125,29113.330078125,0
2023-05-10 12:00:00+09:00,29124.939453125,29124.939453125,29070.109375,29077.259765625,29077.259765625,0
2023-05-10 13:00:00+09:00,29076.6796875,29155.41015625,29072.470703125,29155.41015625,29155.41015625,0
2023-05-10 14:00:00+09:00,29155.580078125,29156.05078125,29101.5390625,29125.609375,29125.609375,0
2023-05-11 09:00:00+09:00,29110.7890625,29165.58984375,29028.7109375,29112.73046875,29112.73046875,0
2023-05-11 10:00:00+09:00,29112.7109375,29114.83984375,29050.33984375,29050.75,29050.75,0
2023-05-11 11:00:00+09:00,29051.509765625,29065.779296875,29035.279296875,29062.0390625,29062.0390625,0
2023-05-11 12:00:00+09:00,29099.669921875,29130.630859375,29092.98046875,29114.990234375,29114.990234375,0
2023-05-11 13:00:00+09:00,29115.23046875,29152.3203125,29110.130859375,29117.119140625,29117.119140625,0
2023-05-11 14:00:00+09:00,29116.869140625,29136.0,29091.0,29135.98046875,29135.98046875,0
2023-05-12 09:00:00+09:00,29199.30078125,29306.8203125,29141.51953125,29247.19921875,29247.19921875,0
2023-05-12 10:00:00+09:00,29247.140625,29408.060546875,29234.4609375,29368.98046875,29368.98046875,0
2023-05-12 11:00:00+09:00,29367.169921875,29368.5390625,29338.619140625,29359.4296875,29359.4296875,0
2023-05-12 12:00:00+09:00,29394.619140625,29412.390625,29360.669921875,29361.919921875,29361.919921875,0
2023-05-12 13:00:00+09:00,29361.330078125,29394.599609375,29337.5390625,29394.2890625,29394.2890625,0
2023-05-12 14:00:00+09:00,29394.580078125,29426.060546875,29379.080078125,29412.849609375,29412.849609375,0
2023-05-15 09:00:00+09:00,29547.0390625,29629.470703125,29475.970703125,29506.169921875,29506.169921875,0
2023-05-15 10:00:00+09:00,29505.779296875,29568.169921875,29488.55078125,29524.58984375,29524.58984375,0
2023-05-15 11:00:00+09:00,29523.810546875,29537.9609375,29501.330078125,29507.029296875,29507.029296875,0
2023-05-15 12:00:00+09:00,29548.890625,29612.109375,29545.19921875,29612.109375,29612.109375,0
2023-05-15 13:00:00+09:00,29612.279296875,29621.25,29563.08984375,29570.75,29570.75,0
2023-05-15 14:00:00+09:00,29570.580078125,29618.509765625,29564.5703125,29610.7109375,29610.7109375,0
2023-05-16 09:00:00+09:00,29838.009765625,29881.509765625,29786.23046875,29862.419921875,29862.419921875,0
2023-05-16 10:00:00+09:00,29862.220703125,29890.58984375,29807.060546875,29858.76953125,29858.76953125,0
2023-05-16 11:00:00+09:00,29856.73046875,29858.150390625,29779.0703125,29828.7109375,29828.7109375,0
2023-05-16 12:00:00+09:00,29872.6796875,29916.560546875,29872.4609375,29890.7109375,29890.7109375,0
2023-05-16 13:00:00+09:00,29891.419921875,29892.359375,29856.19921875,29858.48046875,29858.48046875,0
2023-05-16 14:00:00+09:00,29858.080078125,29864.619140625,29819.869140625,29860.94921875,29860.94921875,0
2023-05-17 09:00:00+09:00,29912.439453125,30012.220703125,29912.439453125,29972.0390625,29972.0390625,0
2023-05-17 10:00:00+09:00,29971.2890625,30060.720703125,29970.359375,30053.330078125,30053.330078125,0
2023-05-17 11:00:00+09:00,30053.3203125,30058.869140625,30029.6796875,30039.41015625,30039.41015625,0
2023-05-17 12:00:00+09:00,30089.4609375,30103.470703125,30064.0390625,30079.0390625,30079.0390625,0
2023-05-17 13:00:00+09:00,30078.7890625,30102.259765625,30070.740234375,30077.240234375,30077.240234375,0
2023-05-17 14:00:00+09:00,30076.7890625,30115.3203125,30067.740234375,30077.759765625,30077.759765625,0
2023-05-18 09:00:00+09:00,30432.5390625,30667.130859375,30408.529296875,30417.7109375,30417.7109375,0
2023-05-18 10:00:00+09:00,30417.98046875,30549.890625,30381.900390625,30433.279296875,30433.279296875,0
2023-05-18 11:00:00+09:00,30438.380859375,30535.4609375,30438.380859375,30533.640625,30533.640625,0
2023-05-18 12:00:00+09:00,30542.220703125,30573.75,30521.19921875,30538.439453125,30538.439453125,0
2023-05-18 13:00:00+09:00,30539.810546875,30556.41015625,30522.1796875,30553.189453125,30553.189453125,0
2023-05-18 14:00:00+09:00,30553.150390625,30613.3203125,30548.9609375,30586.33984375,30586.33984375,0
2023-05-19 09:00:00+09:00,30847.359375,30924.5703125,30679.16015625,30730.2109375,30730.2109375,0
2023-05-19 10:00:00+09:00,30732.560546875,30850.830078125,30716.529296875,30828.599609375,30828.599609375,0
2023-05-19 11:00:00+09:00,30829.140625,30903.740234375,30826.58984375,30892.470703125,30892.470703125,0
2023-05-19 12:00:00+09:00,30898.810546875,30907.359375,30825.470703125,30831.380859375,30831.380859375,0
2023-05-19 13:00:00+09:00,30823.880859375,30830.029296875,30765.720703125,30799.919921875,30799.919921875,0
